match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner,odds_margin,is_fav_p1,implied_diff,p_model,ev_p1_model,ev_p2_model,value_bet_on_p1,value_bet_on_p2
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.42,2.75,0.7042253521126761,0.3636363636363636,BlueBet,Roberto Bautista Agut,True,False,0.0678617157490397,1,0.3405889884763125,0.6477319108873398,-0.0802206865399774,-0.0312627549401844,False,False
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.4,2.9,0.7142857142857143,0.3448275862068966,Neds,Roberto Bautista Agut,True,False,0.0591133004926107,1,0.3694581280788177,0.6631277435097159,-0.0716211590863977,-0.0230704561781762,False,False
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.42,2.83,0.7042253521126761,0.3533568904593639,TopSport,Roberto Bautista Agut,True,False,0.05758224257204,1,0.3508684616533122,0.6516221719783966,-0.0746965157906769,-0.0140907466988622,False,False
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.42,2.85,0.7042253521126761,0.3508771929824561,TwinSpires,Roberto Bautista Agut,True,False,0.0551025450951323,1,0.35334815913022,0.6525576167319587,-0.0733681842406187,-0.0097892076860821,False,False
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.44,2.63,0.6944444444444444,0.3802281368821293,FOX Bet,Roberto Bautista Agut,True,False,0.0746725813265736,1,0.3142163075623151,0.6331179927505368,-0.088310090439227,-0.0351003209339119,False,False
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.44,2.81,0.6944444444444444,0.3558718861209964,1xBet,Roberto Bautista Agut,True,False,0.0503163305654408,1,0.338572558323448,0.6424736106742021,-0.074838000629149,0.0046491540054922,False,True
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.44,2.95,0.6944444444444444,0.3389830508474576,LowVig.ag,Roberto Bautista Agut,True,False,0.033427495291902,1,0.3554613935969868,0.6488982034867172,-0.0655865869791272,0.0357502997141842,False,True
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.44,2.95,0.6944444444444444,0.3389830508474576,BetOnline.ag,Roberto Bautista Agut,True,False,0.033427495291902,1,0.3554613935969868,0.6488982034867172,-0.0655865869791272,0.0357502997141842,False,True
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.45,2.71,0.6896551724137931,0.3690036900369003,SportsBet,Roberto Bautista Agut,True,False,0.0586588624506934,1,0.3206514823768928,0.633372537553227,-0.0816098205478209,-0.0064395767692451,False,False
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.47,2.76,0.6802721088435374,0.3623188405797102,FanDuel,Roberto Bautista Agut,True,False,0.0425909494232477,1,0.3179532682638272,0.6279445283210927,-0.0769215433679937,0.0268731018337839,False,True
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.5,2.94,0.6666666666666666,0.3401360544217687,Betfair,Roberto Bautista Agut,True,False,0.0068027210884353,1,0.3265306122448979,0.6248971382672559,-0.0626542925991161,0.1028024134942676,False,True
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.4,2.8,0.7142857142857143,0.3571428571428571,TAB,Roberto Bautista Agut,True,False,0.0714285714285714,1,0.3571428571428572,0.6585379883264051,-0.0780468163430329,-0.0439063673139342,False,False
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.47,2.92,0.6802721088435374,0.3424657534246575,Pinnacle,Roberto Bautista Agut,True,False,0.0227378622681948,1,0.3378063554188799,0.635624018774412,-0.0656326924016144,0.0639778651787169,False,True
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.46,2.94,0.684931506849315,0.3401360544217687,Matchbook,Roberto Bautista Agut,True,False,0.0250675612710837,1,0.3447954524275463,0.6404658524934431,-0.064919855359573,0.0570303936692772,False,True
2023-05-29,Roberto Bautista Agut,Yibing Wu,Roberto Bautista Agut,Yibing Wu,1.4,2.9,0.7142857142857143,0.3448275862068966,William Hill,Roberto Bautista Agut,True,False,0.0591133004926107,1,0.3694581280788177,0.6631277435097159,-0.0716211590863977,-0.0230704561781762,False,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,23.0,1.01,0.0434782608695652,0.99009900990099,Unibet,Novak Djokovic,False,True,0.0335772707705552,0,-0.9466207490314248,0.0718236213386249,0.6519432907883733,-0.0625418575520111,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,23.0,1.01,0.0434782608695652,0.99009900990099,Barstool Sportsbook,Novak Djokovic,False,True,0.0335772707705552,0,-0.9466207490314248,0.0718236213386249,0.6519432907883733,-0.0625418575520111,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,23.0,1.01,0.0434782608695652,0.99009900990099,Unibet,Novak Djokovic,False,True,0.0335772707705552,0,-0.9466207490314248,0.0718236213386249,0.6519432907883733,-0.0625418575520111,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,17.0,1.01,0.0588235294117647,0.99009900990099,BetMGM,Novak Djokovic,False,True,0.0489225393127545,0,-0.9312754804892251,0.0756678443092542,0.2863533532573223,-0.0664245227523468,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,19.0,1.01,0.0526315789473684,0.99009900990099,PointsBet (AU),Novak Djokovic,False,True,0.0427305888483584,0,-0.9374674309536216,0.0740944383312734,0.4077943282941947,-0.0648353827145861,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,19.0,1.0,0.0526315789473684,1.0,Virgin Bet,Novak Djokovic,False,True,0.0526315789473683,0,-0.9473684210526316,0.0729728545968372,0.386484237339907,-0.0729728545968372,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,15.0,1.01,0.0666666666666666,0.99009900990099,Betclic,Novak Djokovic,False,True,0.0567656765676565,0,-0.9234323432343234,0.0777048472106536,0.1655727081598044,-0.0684818956827601,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,23.0,1.01,0.0434782608695652,0.99009900990099,BetRivers,Novak Djokovic,False,True,0.0335772707705552,0,-0.9466207490314248,0.0718236213386249,0.6519432907883733,-0.0625418575520111,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,23.0,1.01,0.0434782608695652,0.99009900990099,Unibet,Novak Djokovic,False,True,0.0335772707705552,0,-0.9466207490314248,0.0718236213386249,0.6519432907883733,-0.0625418575520111,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,21.0,1.02,0.0476190476190476,0.9803921568627452,Coral,Novak Djokovic,False,True,0.0280112044817928,0,-0.9327731092436976,0.0739404699969014,0.5527498699349309,-0.0554192793968394,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,21.0,1.02,0.0476190476190476,0.9803921568627452,Ladbrokes,Novak Djokovic,False,True,0.0280112044817928,0,-0.9327731092436976,0.0739404699969014,0.5527498699349309,-0.0554192793968394,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,19.0,1.0,0.0526315789473684,1.0,LiveScore Bet,Novak Djokovic,False,True,0.0526315789473683,0,-0.9473684210526316,0.0729728545968372,0.386484237339907,-0.0729728545968372,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,23.0,1.01,0.0434782608695652,0.99009900990099,Unibet,Novak Djokovic,False,True,0.0335772707705552,0,-0.9466207490314248,0.0718236213386249,0.6519432907883733,-0.0625418575520111,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,34.0,1.03,0.0294117647058823,0.970873786407767,BlueBet,Novak Djokovic,False,True,0.0002855511136492,0,-0.9414620217018848,0.0705258544207389,1.3978790503051233,-0.042641630053361,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,21.0,1.02,0.0476190476190476,0.9803921568627452,Neds,Novak Djokovic,False,True,0.0280112044817928,0,-0.9327731092436976,0.0739404699969014,0.5527498699349309,-0.0554192793968394,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,17.0,1.01,0.0588235294117647,0.99009900990099,Bet Victor,Novak Djokovic,False,True,0.0489225393127545,0,-0.9312754804892251,0.0756678443092542,0.2863533532573223,-0.0664245227523468,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,23.0,1.01,0.0434782608695652,0.99009900990099,TwinSpires,Novak Djokovic,False,True,0.0335772707705552,0,-0.9466207490314248,0.0718236213386249,0.6519432907883733,-0.0625418575520111,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,15.25,1.0,0.0655737704918032,1.0,MyBookie.ag,Novak Djokovic,False,True,0.0655737704918031,0,-0.9344262295081968,0.0762502699215345,0.1628166163034023,-0.0762502699215345,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,9.7,1.01,0.1030927835051546,0.99009900990099,1xBet,Novak Djokovic,False,True,0.0931917934061445,0,-0.8870062263958354,0.0878376472784748,-0.1479748213987939,-0.0787160237512596,False,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,26.0,1.01,0.0384615384615384,0.99009900990099,TAB,Novak Djokovic,False,True,0.0285605483625284,0,-0.9516374714394517,0.0706064401964824,0.8357674451085425,-0.0613125045984472,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,19.0,1.01,0.0526315789473684,0.99009900990099,BetOnline.ag,Novak Djokovic,False,True,0.0427305888483584,0,-0.9374674309536216,0.0740944383312734,0.4077943282941947,-0.0648353827145861,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,19.0,1.01,0.0526315789473684,0.99009900990099,LowVig.ag,Novak Djokovic,False,True,0.0427305888483584,0,-0.9374674309536216,0.0740944383312734,0.4077943282941947,-0.0648353827145861,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,34.0,1.0,0.0294117647058823,1.0,SportsBet,Novak Djokovic,False,True,0.0294117647058822,0,-0.9705882352941178,0.0674163515847183,1.2921559538804237,-0.0674163515847183,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,29.0,1.01,0.0344827586206896,0.99009900990099,FanDuel,Novak Djokovic,False,True,0.0245817685216795,0,-0.9556162512803004,0.0696546722126616,1.0199854941671886,-0.0603512189347882,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,50.0,1.01,0.02,0.99009900990099,Betfair,Novak Djokovic,False,True,0.0100990099009898,0,-0.97009900990099,0.0662896596953454,2.314482984767273,-0.0569525562922989,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,34.79,1.02,0.0287438919229663,0.9803921568627452,Pinnacle,Novak Djokovic,False,True,0.0091360487857115,0,-0.9516482649397788,0.0693371090078542,1.412238022383248,-0.0507238511880112,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,44.0,1.01,0.0227272727272727,0.99009900990099,Matchbook,Novak Djokovic,False,True,0.0128262826282625,0,-0.9673717371737172,0.0669115725066931,1.9441091902945,-0.0575806882317601,True,False
2023-05-29,Novak Djokovic,Aleksandar Kovacevic,Aleksandar Kovacevic,Novak Djokovic,21.0,1.01,0.0476190476190476,0.99009900990099,William Hill,Novak Djokovic,False,True,0.0377180575200375,0,-0.9424799622819424,0.0728428324773576,0.5296994820245093,-0.0635712608021311,True,False
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,6.5,0.8928571428571428,0.1538461538461538,Unibet,Borna Coric,True,False,0.0467032967032965,1,0.739010989010989,0.838874148075388,-0.0604609541555653,0.0473180375099783,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,6.5,0.8928571428571428,0.1538461538461538,Barstool Sportsbook,Borna Coric,True,False,0.0467032967032965,1,0.739010989010989,0.838874148075388,-0.0604609541555653,0.0473180375099783,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.11,6.1,0.9009009009009008,0.1639344262295082,Mr Green,Borna Coric,True,False,0.0648353271304089,1,0.7369664746713926,0.8405875748743052,-0.0669477918895211,-0.027584206733262,False,False
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.14,5.75,0.8771929824561404,0.1739130434782608,DraftKings,Borna Coric,True,False,0.0511060259344011,1,0.7032799389778797,0.8262166153343371,-0.0581130585188557,-0.0007455381724383,False,False
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,6.5,0.8928571428571428,0.1538461538461538,Unibet,Borna Coric,True,False,0.0467032967032965,1,0.739010989010989,0.838874148075388,-0.0604609541555653,0.0473180375099783,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,6.0,0.8928571428571428,0.1666666666666666,BetMGM,Borna Coric,True,False,0.0595238095238093,1,0.7261904761904762,0.8359718313395318,-0.0637115488997243,-0.0158309880371907,False,False
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.09,6.5,0.9174311926605504,0.1538461538461538,TAB,Borna Coric,True,False,0.0712773465067042,1,0.7635850388143965,0.8506894198675313,-0.0727485323443907,-0.0294812291389535,False,False
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.13,6.0,0.8849557522123894,0.1666666666666666,Virgin Bet,Borna Coric,True,False,0.0516224188790559,1,0.7182890855457228,0.8319586307162699,-0.0598867472906151,0.0082482157023808,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,6.5,0.8928571428571428,0.1538461538461538,BetRivers,Borna Coric,True,False,0.0467032967032965,1,0.739010989010989,0.838874148075388,-0.0604609541555653,0.0473180375099783,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,6.3,0.8928571428571428,0.1587301587301587,Marathon Bet,Borna Coric,True,False,0.0515873015873014,1,0.7341269841269841,0.8377734258979237,-0.0616937629943253,0.0220274168430807,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,6.5,0.8928571428571428,0.1538461538461538,Unibet,Borna Coric,True,False,0.0467032967032965,1,0.739010989010989,0.838874148075388,-0.0604609541555653,0.0473180375099783,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,6.0,0.8928571428571428,0.1666666666666666,Coral,Borna Coric,True,False,0.0595238095238093,1,0.7261904761904762,0.8359718313395318,-0.0637115488997243,-0.0158309880371907,False,False
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.13,6.0,0.8849557522123894,0.1666666666666666,Bet Victor,Borna Coric,True,False,0.0516224188790559,1,0.7182890855457228,0.8319586307162699,-0.0598867472906151,0.0082482157023808,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.13,6.0,0.8849557522123894,0.1666666666666666,Ladbrokes,Borna Coric,True,False,0.0516224188790559,1,0.7182890855457228,0.8319586307162699,-0.0598867472906151,0.0082482157023808,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.13,6.0,0.8849557522123894,0.1666666666666666,LiveScore Bet,Borna Coric,True,False,0.0516224188790559,1,0.7182890855457228,0.8319586307162699,-0.0598867472906151,0.0082482157023808,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.09,6.0,0.9174311926605504,0.1666666666666666,LeoVegas,Borna Coric,True,False,0.084097859327217,1,0.7507645259938838,0.8479613557135354,-0.0757221222722463,-0.0877681342812122,False,False
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,6.5,0.8928571428571428,0.1538461538461538,Unibet,Borna Coric,True,False,0.0467032967032965,1,0.739010989010989,0.838874148075388,-0.0604609541555653,0.0473180375099783,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,5.6,0.8928571428571428,0.1785714285714285,BlueBet,Borna Coric,True,False,0.0714285714285711,1,0.7142857142857143,0.8332393345354493,-0.0667719453202967,-0.0661402733985161,False,False
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.13,6.0,0.8849557522123894,0.1666666666666666,Neds,Borna Coric,True,False,0.0516224188790559,1,0.7182890855457228,0.8319586307162699,-0.0598867472906151,0.0082482157023808,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.1,6.5,0.9090909090909092,0.1538461538461538,TopSport,Borna Coric,True,False,0.0629370629370629,1,0.7552447552447554,0.8467616045275246,-0.0685622350197228,-0.0039504294289097,False,False
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,6.5,0.8928571428571428,0.1538461538461538,TwinSpires,Borna Coric,True,False,0.0467032967032965,1,0.739010989010989,0.838874148075388,-0.0604609541555653,0.0473180375099783,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,5.5,0.8928571428571428,0.1818181818181818,FOX Bet,Borna Coric,True,False,0.0746753246753246,1,0.711038961038961,0.832487817602218,-0.0676136442855157,-0.078682996812199,False,False
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,5.8,0.8928571428571428,0.1724137931034483,MyBookie.ag,Borna Coric,True,False,0.0652709359605911,1,0.7204433497536945,0.8346572142560907,-0.0651839200331782,-0.0410118426853263,False,False
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,6.4,0.8928571428571428,0.15625,1xBet,Borna Coric,True,False,0.0491071428571427,1,0.7366071428571428,0.8383331422767977,-0.0610668806499865,0.0346678894284949,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.11,7.05,0.9009009009009008,0.1418439716312056,LowVig.ag,Borna Coric,True,False,0.0427448725321064,1,0.7590569292696951,0.8454483676409537,-0.0615523119185413,0.0895890081312766,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.11,7.05,0.9009009009009008,0.1418439716312056,BetOnline.ag,Borna Coric,True,False,0.0427448725321064,1,0.7590569292696951,0.8454483676409537,-0.0615523119185413,0.0895890081312766,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.11,6.25,0.9009009009009008,0.16,SportsBet,Borna Coric,True,False,0.0609009009009007,1,0.7409009009009008,0.8414622836856067,-0.0659768651089764,-0.0091392730350419,False,False
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.15,7.0,0.8695652173913044,0.1428571428571428,Betfair,Borna Coric,True,False,0.0124223602484472,1,0.7267080745341616,0.8295875874089587,-0.0459742744796976,0.1928868881372893,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.12,6.8,0.8928571428571428,0.1470588235294117,FanDuel,Borna Coric,True,False,0.0399159663865544,1,0.7457983193277311,0.8403937986395568,-0.0587589455236963,0.0853221692510139,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.15,6.62,0.8695652173913044,0.1510574018126888,Pinnacle,Borna Coric,True,False,0.0206226192039933,1,0.7185078155786156,0.8276512297842975,-0.0482010857480579,0.1409488588279505,False,True
2023-05-29,Borna Coric,Federico Coria,Borna Coric,Federico Coria,1.15,6.4,0.8695652173913044,0.15625,Matchbook,Borna Coric,True,False,0.0258152173913044,1,0.7133152173913044,0.8264160986293535,-0.0496214865762435,0.1109369687721376,False,True
