match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner,odds_margin,is_fav_p1,implied_diff,p_model,ev_p1_model,ev_p2_model,value_bet_on_p1,value_bet_on_p2
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,1.85,1.91,0.5405405405405405,0.5235602094240838,Virgin Bet,Benjamin Bonzi,True,False,0.0641007499646242,1,0.0169803311164566,0.2542743936718492,-0.529592371707079,0.4243359080867679,False,True
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,1.92,1.83,0.5208333333333334,0.5464480874316939,SugarHouse,Benjamin Bonzi,True,False,0.0672814207650271,0,-0.0256147540983605,0.803579084330623,0.5428718419147961,-0.64054972432504,True,False
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,1.91,1.88,0.5235602094240838,0.5319148936170213,Betway,Benjamin Bonzi,True,False,0.0554751030411049,0,-0.0083546841929375,0.8167421214538109,0.5599774519767787,-0.6554751883331644,True,False
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,1.61,2.4,0.6211180124223602,0.4166666666666667,Pinnacle,Benjamin Bonzi,True,False,0.0377846790890268,1,0.2044513457556935,0.4671847893611538,-0.2478324891285423,0.2787565055332308,False,True
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,2.0,1.8,0.5,0.5555555555555556,PointsBet (US),Benjamin Bonzi,True,False,0.0555555555555555,0,-0.0555555555555555,0.778283210493204,0.5565664209864081,-0.6009097788877673,True,False
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,2.1,1.7,0.4761904761904761,0.5882352941176471,Bet Victor,Benjamin Bonzi,True,False,0.0644257703081232,0,-0.1120448179271709,0.7253639910884849,0.5232643812858184,-0.5331187848504244,True,False
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,1.6,2.2,0.625,0.4545454545454545,FOX Bet,Benjamin Bonzi,True,False,0.0795454545454545,1,0.1704545454545455,0.4261859906270681,-0.318102414996691,0.2623908206204504,False,True
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,2.2,1.62,0.4545454545454545,0.6172839506172839,BetMGM,Benjamin Bonzi,True,False,0.0718294051627383,0,-0.1627384960718294,0.671696775180033,0.4777329053960727,-0.4681487757916535,True,False
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,1.87,1.87,0.53475935828877,0.53475935828877,Paddy Power,Benjamin Bonzi,True,False,0.0695187165775399,0,0.0,0.823275739011162,0.5395256319508731,-0.669525631950873,True,False
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,1.87,1.87,0.53475935828877,0.53475935828877,FanDuel,Benjamin Bonzi,True,False,0.0695187165775399,0,0.0,0.823275739011162,0.5395256319508731,-0.669525631950873,True,False
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,1.97,1.79,0.5076142131979695,0.5586592178770949,Unibet,Benjamin Bonzi,True,False,0.0662734310750643,0,-0.0510450046791254,0.7824566339280153,0.5414395688381902,-0.6105973747311475,True,False
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,1.94,1.78,0.5154639175257733,0.5617977528089888,Unibet,Benjamin Bonzi,True,False,0.0772616703347619,0,-0.0463338352832155,0.7867498462890119,0.526294701800683,-0.6204147263944412,True,False
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,1.97,1.79,0.5076142131979695,0.5586592178770949,Unibet,Benjamin Bonzi,True,False,0.0662734310750643,0,-0.0510450046791254,0.7824566339280153,0.5414395688381902,-0.6105973747311475,True,False
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,2.06,1.93,0.4854368932038835,0.5181347150259068,Betfair,Benjamin Bonzi,True,False,0.0035716082297903,0,-0.0326978218220233,0.7963865346713142,0.6405562614229072,-0.6070260119156363,True,False
2023-01-16,Benjamin Bonzi,Mattia Bellucci,Benjamin Bonzi,Mattia Bellucci,2.0,1.92,0.5,0.5208333333333334,Matchbook,Benjamin Bonzi,True,False,0.0208333333333334,0,-0.0208333333333333,0.8063314928532167,0.6126629857064334,-0.6281564662781761,True,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,11.0,1.03,0.0909090909090909,0.970873786407767,PointsBet (AU),Grigor Dimitrov,False,True,0.0617828773168578,0,-0.8799646954986761,0.0514933547882397,-0.4335730973293626,-0.0230381554318869,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,13.0,1.04,0.0769230769230769,0.9615384615384616,Coral,Grigor Dimitrov,False,True,0.0384615384615385,0,-0.8846153846153847,0.0501969167143116,-0.3474400827139489,-0.012204793382884,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,11.0,1.04,0.0909090909090909,0.9615384615384616,TAB,Grigor Dimitrov,False,True,0.0524475524475525,0,-0.8706293706293706,0.0537810126137997,-0.4084088612482025,-0.0159322531183517,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,10.5,1.05,0.0952380952380952,0.9523809523809524,TwinSpires,Grigor Dimitrov,False,True,0.0476190476190476,0,-0.8571428571428572,0.0573226665245359,-0.3981120014923722,-0.0101887998507627,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,9.25,1.05,0.1081081081081081,0.9523809523809524,Betclic,Grigor Dimitrov,False,True,0.0604890604890604,0,-0.8442728442728443,0.0610490715008872,-0.4352960886167928,-0.0141015250759315,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,10.5,1.05,0.0952380952380952,0.9523809523809524,Barstool Sportsbook,Grigor Dimitrov,False,True,0.0476190476190476,0,-0.8571428571428572,0.0573226665245359,-0.3981120014923722,-0.0101887998507627,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,10.5,1.05,0.0952380952380952,0.9523809523809524,Unibet,Grigor Dimitrov,False,True,0.0476190476190476,0,-0.8571428571428572,0.0573226665245359,-0.3981120014923722,-0.0101887998507627,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,5.1,1.16,0.196078431372549,0.8620689655172414,MyBookie.ag,Grigor Dimitrov,False,True,0.0581473968897903,0,-0.6659905341446924,0.1380436188802433,-0.2959775437107592,-0.0001305979010823,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,9.5,1.05,0.1052631578947368,0.9523809523809524,LiveScore Bet,Grigor Dimitrov,False,True,0.0576441102756892,0,-0.8471177944862156,0.0602063168076106,-0.4280399903276984,-0.0132166326479911,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,9.5,1.05,0.1052631578947368,0.9523809523809524,Virgin Bet,Grigor Dimitrov,False,True,0.0576441102756892,0,-0.8471177944862156,0.0602063168076106,-0.4280399903276984,-0.0132166326479911,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,9.5,1.04,0.1052631578947368,0.9615384615384616,DraftKings,Grigor Dimitrov,False,True,0.0668016194331984,0,-0.8562753036437247,0.0577095105466968,-0.4517596498063799,-0.0200178909685646,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,10.5,1.05,0.0952380952380952,0.9523809523809524,SugarHouse,Grigor Dimitrov,False,True,0.0476190476190476,0,-0.8571428571428572,0.0573226665245359,-0.3981120014923722,-0.0101887998507627,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,13.0,1.02,0.0769230769230769,0.9803921568627452,Betway,Grigor Dimitrov,False,True,0.057315233785822,0,-0.9034690799396684,0.04595861683436,-0.4025379811533187,-0.0268777891710472,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,6.81,1.15,0.1468428781204111,0.8695652173913044,Pinnacle,Grigor Dimitrov,False,True,0.0164080955117156,0,-0.7227223392708934,0.1067311356515996,-0.2731609662126063,0.0272591940006603,False,True
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,11.25,1.03,0.0888888888888888,0.970873786407767,PointsBet (US),Grigor Dimitrov,False,True,0.0597626752966558,0,-0.8819848975188782,0.050982538557619,-0.4264464412267862,-0.0225120147143475,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,10.0,1.04,0.1,0.9615384615384616,Bet Victor,Grigor Dimitrov,False,True,0.0615384615384615,0,-0.8615384615384616,0.0562387256929808,-0.4376127430701915,-0.0184882747207,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,10.0,1.05,0.1,0.9523809523809524,Bovada,Grigor Dimitrov,False,True,0.0523809523809524,0,-0.8523809523809525,0.0586758607648446,-0.4132413923515535,-0.0116096538030868,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,4.5,1.15,0.2222222222222222,0.8695652173913044,FOX Bet,Grigor Dimitrov,False,True,0.0917874396135265,0,-0.6473429951690822,0.1502689828813058,-0.3237895770341237,-0.0228093303135017,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,11.0,1.02,0.0909090909090909,0.9803921568627452,BetMGM,Grigor Dimitrov,False,True,0.071301247771836,0,-0.8894830659536542,0.0492557885120923,-0.4581863263669846,-0.0302409042823341,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,10.0,1.03,0.1,0.970873786407767,Paddy Power,Grigor Dimitrov,False,True,0.070873786407767,0,-0.870873786407767,0.0538524751408962,-0.4614752485910375,-0.0254680493951231,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,11.0,1.03,0.0909090909090909,0.970873786407767,FanDuel,Grigor Dimitrov,False,True,0.0617828773168578,0,-0.8799646954986761,0.0514933547882397,-0.4335730973293626,-0.0230381554318869,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,10.5,1.05,0.0952380952380952,0.9523809523809524,Unibet,Grigor Dimitrov,False,True,0.0476190476190476,0,-0.8571428571428572,0.0573226665245359,-0.3981120014923722,-0.0101887998507627,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,10.0,1.04,0.1,0.9615384615384616,Unibet,Grigor Dimitrov,False,True,0.0615384615384615,0,-0.8615384615384616,0.0562387256929808,-0.4376127430701915,-0.0184882747207,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,10.5,1.05,0.0952380952380952,0.9523809523809524,Unibet,Grigor Dimitrov,False,True,0.0476190476190476,0,-0.8571428571428572,0.0573226665245359,-0.3981120014923722,-0.0101887998507627,False,False
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,13.5,1.07,0.074074074074074,0.9345794392523364,Betfair,Grigor Dimitrov,False,True,0.0086535133264105,0,-0.8605053651782625,0.056114094269168,-0.2424597273662306,0.0099579191319901,False,True
2023-01-16,Grigor Dimitrov,Aslan Karatsev,Aslan Karatsev,Grigor Dimitrov,18.0,1.05,0.0555555555555555,0.9523809523809524,Matchbook,Grigor Dimitrov,False,True,0.0079365079365079,0,-0.896825396825397,0.0471360242493299,-0.1515515635120604,0.0005071745382035,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.57,2.35,0.6369426751592356,0.425531914893617,PointsBet (AU),Diego Schwartzman,True,False,0.0624745900528527,1,0.2114107602656186,0.4768389086629506,-0.2513629133991676,0.2294285646420662,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.53,2.5,0.6535947712418301,0.4,TAB,Diego Schwartzman,True,False,0.0535947712418301,1,0.25359477124183,0.5298125708953837,-0.1893867665300629,0.1754685727615407,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.5,2.6,0.6666666666666666,0.3846153846153846,Coral,Diego Schwartzman,True,False,0.0512820512820511,1,0.282051282051282,0.5653733727794806,-0.151939940830779,0.1300292307733503,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.4,2.9,0.7142857142857143,0.3448275862068966,Betclic,Diego Schwartzman,True,False,0.0591133004926107,1,0.3694581280788177,0.669570096080775,-0.062601865486915,-0.0417532786342474,False,False
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.32,3.3,0.7575757575757576,0.303030303030303,MyBookie.ag,Diego Schwartzman,True,False,0.0606060606060605,1,0.4545454545454546,0.7570995382412651,-0.00062860952153,-0.1984284761961747,False,False
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.45,2.6,0.6896551724137931,0.3846153846153846,DraftKings,Diego Schwartzman,True,False,0.0742705570291777,1,0.3050397877984085,0.5944934174095035,-0.13798454475622,0.0543171147352911,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.48,2.62,0.6756756756756757,0.381679389312977,LiveScore Bet,Diego Schwartzman,True,False,0.0573550649886527,1,0.2939962863626986,0.5803691873262593,-0.1410536027571362,0.0994327292052006,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.48,2.62,0.6756756756756757,0.381679389312977,Virgin Bet,Diego Schwartzman,True,False,0.0573550649886527,1,0.2939962863626986,0.5803691873262593,-0.1410536027571362,0.0994327292052006,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.47,2.6,0.6802721088435374,0.3846153846153846,TwinSpires,Diego Schwartzman,True,False,0.0648874934589218,1,0.2956567242281528,0.5826756670368102,-0.143466769455889,0.0850432657042935,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.47,2.6,0.6802721088435374,0.3846153846153846,SugarHouse,Diego Schwartzman,True,False,0.0648874934589218,1,0.2956567242281528,0.5826756670368102,-0.143466769455889,0.0850432657042935,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.47,2.6,0.6802721088435374,0.3846153846153846,Barstool Sportsbook,Diego Schwartzman,True,False,0.0648874934589218,1,0.2956567242281528,0.5826756670368102,-0.143466769455889,0.0850432657042935,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.47,2.6,0.6802721088435374,0.3846153846153846,Unibet,Diego Schwartzman,True,False,0.0648874934589218,1,0.2956567242281528,0.5826756670368102,-0.143466769455889,0.0850432657042935,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.61,2.3,0.6211180124223602,0.4347826086956522,Betway,Diego Schwartzman,True,False,0.0559006211180124,1,0.1863354037267079,0.4451001335270295,-0.2833887850214824,0.276269692887832,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.33,3.57,0.7518796992481203,0.2801120448179272,Pinnacle,Diego Schwartzman,True,False,0.0319917440660475,1,0.4717676544301931,0.7720383666547485,0.0268110276508155,-0.186176968957452,True,False
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.48,2.6,0.6756756756756757,0.3846153846153846,PointsBet (US),Diego Schwartzman,True,False,0.0602910602910602,1,0.2910602910602911,0.5768508220332196,-0.146260783390835,0.1001878627136291,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.53,2.4,0.6535947712418301,0.4166666666666667,Bet Victor,Diego Schwartzman,True,False,0.0702614379084967,1,0.2369281045751634,0.5093679998187204,-0.2206669602773577,0.177516800435071,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.38,2.9,0.7246376811594204,0.3448275862068966,Bovada,Diego Schwartzman,True,False,0.0694652673663169,1,0.3798100949525238,0.6813725206004342,-0.0597059215714009,-0.0759803097412591,False,False
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.33,3.0,0.7518796992481203,0.3333333333333333,FOX Bet,Diego Schwartzman,True,False,0.0852130325814535,1,0.4185463659147869,0.722776887401199,-0.0387067397564052,-0.1683306622035971,False,False
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.48,2.55,0.6756756756756757,0.3921568627450981,BetMGM,Diego Schwartzman,True,False,0.0678325384207738,1,0.2835188129305775,0.5677784690317392,-0.1596878658330259,0.1021649039690648,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.44,2.62,0.6944444444444444,0.381679389312977,Paddy Power,Diego Schwartzman,True,False,0.0761238337574214,1,0.3127650551314674,0.6039411389528822,-0.1303247599078497,0.0376742159434487,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.48,2.6,0.6756756756756757,0.3846153846153846,FanDuel,Diego Schwartzman,True,False,0.0602910602910602,1,0.2910602910602911,0.5768508220332196,-0.146260783390835,0.1001878627136291,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.47,2.6,0.6802721088435374,0.3846153846153846,Unibet,Diego Schwartzman,True,False,0.0648874934589218,1,0.2956567242281528,0.5826756670368102,-0.143466769455889,0.0850432657042935,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.47,2.5,0.6802721088435374,0.4,Unibet,Diego Schwartzman,True,False,0.0802721088435374,1,0.2802721088435373,0.5641821287040163,-0.170652270805096,0.0895446782399592,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.47,2.6,0.6802721088435374,0.3846153846153846,Unibet,Diego Schwartzman,True,False,0.0648874934589218,1,0.2956567242281528,0.5826756670368102,-0.143466769455889,0.0850432657042935,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.46,3.05,0.684931506849315,0.3278688524590164,Betfair,Diego Schwartzman,True,False,0.0128003593083314,1,0.3570626543902986,0.6540541604229156,-0.0450809257825431,0.0551348107101071,False,True
2023-01-16,Diego Schwartzman,Oleksii Krutykh,Diego Schwartzman,Oleksii Krutykh,1.56,2.7,0.641025641025641,0.3703703703703703,Matchbook,Diego Schwartzman,True,False,0.0113960113960112,1,0.2706552706552707,0.5497453385041227,-0.1423972719335686,0.2156875860388689,False,True
2023-01-16,Laslo Djere,Zizou Bergs,Laslo Djere,Zizou Bergs,1.7,2.1,0.5882352941176471,0.4761904761904761,Coral,Laslo Djere,True,False,0.0644257703081232,1,0.1120448179271709,0.3554786005535797,-0.3956863790589144,0.3534949388374826,False,True
2023-01-16,Laslo Djere,Zizou Bergs,Laslo Djere,Zizou Bergs,1.62,2.3,0.6172839506172839,0.4347826086956522,TAB,Laslo Djere,True,False,0.0520665593129361,1,0.1825013419216317,0.4401801219337317,-0.2869082024673545,0.2875857195524168,False,True
2023-01-16,Laslo Djere,Zizou Bergs,Laslo Djere,Zizou Bergs,1.77,2.0,0.5649717514124294,0.5,Unibet,Laslo Djere,True,False,0.0649717514124295,1,0.0649717514124293,0.3029964838273244,-0.4636962236256357,0.394007032345351,False,True
2023-01-16,Laslo Djere,Zizou Bergs,Laslo Djere,Zizou Bergs,1.77,2.0,0.5649717514124294,0.5,Barstool Sportsbook,Laslo Djere,True,False,0.0649717514124295,1,0.0649717514124293,0.3029964838273244,-0.4636962236256357,0.394007032345351,False,True
2023-01-16,Laslo Djere,Zizou Bergs,Laslo Djere,Zizou Bergs,1.77,2.0,0.5649717514124294,0.5,TwinSpires,Laslo Djere,True,False,0.0649717514124295,1,0.0649717514124293,0.3029964838273244,-0.4636962236256357,0.394007032345351,False,True
2023-01-16,Laslo Djere,Zizou Bergs,Laslo Djere,Zizou Bergs,1.83,1.91,0.5464480874316939,0.5235602094240838,DraftKings,Laslo Djere,True,False,0.0700082968557778,1,0.0228878780076101,0.2601448293963615,-0.5239349622046584,0.4131233758529494,False,True
2023-01-16,Laslo Djere,Zizou Bergs,Laslo Djere,Zizou Bergs,2.5,1.52,0.4,0.6578947368421053,MyBookie.ag,Laslo Djere,True,False,0.0578947368421052,0,-0.2578947368421053,0.5578780870258008,0.3946952175645019,-0.3279746922792171,True,False
2023-01-16,Laslo Djere,Zizou Bergs,Laslo Djere,Zizou Bergs,1.83,1.91,0.5464480874316939,0.5235602094240838,LiveScore Bet,Laslo Djere,True,False,0.0700082968557778,1,0.0228878780076101,0.2601448293963615,-0.5239349622046584,0.4131233758529494,False,True
